"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000295D51AC0000"	"\Divisions\ENV\Public Outreach and Communication\141413 APLIC Collision Modules"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002D96CEE90000"	"\Divisions\ENV\Public Outreach and Communication\143200 ATC Fellow Mortal Simulations"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000052525A700000"	"\Divisions\ENV\Public Outreach and Communication\144506 - CalTrans"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009B0B6D070000"	"\Divisions\ENV\Public Outreach and Communication\145726 Possum Smoketown"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000134A907050000"	"\Divisions\ENV\Public Outreach and Communication\148792 - PEPCO: Capital City Underground"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000D74E870000"	"\Divisions\ENV\Public Outreach and Communication\Camera Info"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000029F455A00000"	"\Divisions\ENV\Public Outreach and Communication\LS Power - Vegas Sim"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000119973B0000"	"\Divisions\ENV\Public Outreach and Communication\WorkloadPipeline"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B7D8B1EF0000"	"\Divisions\Facilities \Projects\105001 New Project"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D7AEBEC0000"	"\Divisions\GIS\GIS-AMS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00073D4CD1190000"	"\Divisions\Industrial\Facilities Process Group\Dept 133"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000EB8A23E0000"	"\Divisions\Industrial\Food Systems\Erie"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002A7386CE30000"	"\Divisions\Industrial\Generation\CSA Out of Office"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000BA256E0000"	"\Divisions\Industrial\Project Control\Tradeshows/Conferences"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002307979C0000"	"\Divisions\Operations\Corporate Project Mgmt\Timecard Team"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000004F319D0000"	"\Divisions\Operations\Finance\Taxes\AZ"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000014C0A60000"	"\Divisions\Operations\Finance\Taxes\AZ\COX"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001A6DB60000"	"\Divisions\Operations\Finance\Taxes\CA\Buena Vista 116692"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003D97110000"	"\Divisions\Operations\Finance\Taxes\CANADA"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000010C1420000"	"\Divisions\Operations\Finance\Taxes\CANADA\PTE"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003D97060000"	"\Divisions\Operations\Finance\Taxes\CT"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003CF6EB0000"	"\Divisions\Operations\Finance\Taxes\ID"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000530E590000"	"\Divisions\Operations\Finance\Taxes\MI"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001647680000"	"\Divisions\Operations\Finance\Taxes\NM\115323 Tamis"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001647A40000"	"\Divisions\Operations\Finance\Taxes\NM\Tri-State\116288-Willard"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000006921CD0000"	"\Divisions\Operations\Finance\Taxes\SD\AUDIT"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D5770392000001184FC70000"	"\Divisions\Operations\Finance\Taxes\TAX ALERT - PROJECTS\NM"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003D97100000"	"\Divisions\Operations\Finance\Taxes\VA"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000014C0BD0000"	"\Divisions\Operations\Finance\Taxes\WA\Starbuck's"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226249EA0000"	"\Divisions\Operations\HR\Information Technology\Boise Office"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000049C5460000"	"\Divisions\Operations\Information Technology\Help Desk\Meeting Notes"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00001ACFFD630000"	"\Divisions\Operations\Information Technology\Networking\Test network folder 3"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001659FE560000"	"\Divisions\Operations\Office Build-Out Projects Folder\Office Build-Out Projects"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F5F7AC0000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012MAD01NEW\Drawings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F57F300000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012SAC01EXP\Quotes"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001400D77200000"	"\Divisions\Operations\Ops Facilities\OPS Planners"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D5359840000"	"\Divisions\PD\Anaheim SD Projects"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001FB034B910000"	"\Divisions\PD\Distribution Services\Dept. 177"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004C0C1BAF90000"	"\Divisions\PD\Distribution Services\Dept. 390\dept390 vacation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E2A36EC0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\134963_2015MHEB02R Grp Texan"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021DA0BA60000"	"\Divisions\PD\Distribution Services\Distribution Design Services\137734"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000293F17DE0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\141415 - SO MTN FRWY II"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CBF913F0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\143044 - 2017NBGS03 Stanton 1311 Conv"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000826120650000"	"\Divisions\PD\Distribution Services\Distribution Design Services\145275 - NLI FIELD STAKE BC 3 PH"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000AACB73C90000"	"\Divisions\PD\Distribution Services\Distribution Design Services\146168 - SCE 4kV SUMMER CONTINGENCY RAR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000C6905D190000"	"\Divisions\PD\Distribution Services\Distribution Design Services\146610 - JOHN DAY SUB INSTALL"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000F27BC6A90000"	"\Divisions\PD\Distribution Services\Distribution Design Services\147629 - ESTRELLA SUB RLY SETTINGS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FD2CBF160000"	"\Divisions\PD\Distribution Services\Distribution Design Services\147670 - SLKRK 9972"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001123EBC6B0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\148325 - CITY OF CROWLEY MAIN ST RELOC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F2A6C720000"	"\Divisions\PD\Distribution Services\SPIDACalc"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687DF0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117739_SHECO Sectionalizing"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B4093A0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117768"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000172EBA1B0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117815_Peach Ck Sub 230kV Conv\SRM"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687D60000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117867_ETEC Facility"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001985D6E60000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117893_NETEC SCADA\DP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000172EB96F0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117928_Peach Ck Sub 230kV Conv\SRM"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687C20000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117957_Fitze Timpson TL"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002840DF0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\118642_Surveying"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D000000383E980000"	"\Divisions\PD\Distribution Services\Substation Benbrook\121274_GVEC_Gen_Engr"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B2A493C0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\122050_TVEC_Canton Upgrade\SRM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FB053560000"	"\Divisions\PD\Distribution Services\Substation Benbrook\123384_GVEC_Lost Ck1"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000141AC630000"	"\Divisions\PD\Distribution Services\Substation Benbrook\124183_JNEC_Relay"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022F2510D0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\127518_WCEC_Morris Chapel\SRM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D323EA00000"	"\Divisions\PD\Distribution Services\Substation Benbrook\129558_GVEC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B22EE620000"	"\Divisions\PD\Distribution Services\Substation Benbrook\131812_GVEC_Arc"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B8AB7BF0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\132596_SHECO_Providence Sub"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DE1D44C0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\134721_ETEC_Trans Dev Study"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000209A10DA0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\136671_CCEC_Owentown"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000236C297D0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\138823_TVEC_Sunoco-Leag"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027280A720000"	"\Divisions\PD\Distribution Services\Substation Benbrook\140609_TVEC_Cedar Ckt Sw"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00002296EB320000"	"\Divisions\PD\Distribution Services\Substation Benbrook\143788_WhEC_Caldwell TTap"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008E4292270000"	"\Divisions\PD\Distribution Services\Substation Benbrook\145548_OXY_Substation Standards"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000EEC969130000"	"\Divisions\PD\Distribution Services\Substation Benbrook\147560_CSE_John Day Rd Sub Pol 301 St"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00029FCE02AA0000"	"\Divisions\PD\Freeport Events Calendar"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000210020040000"	"\Divisions\PD\Line Ann Arbor\136447 IPL Eagle Valley - Franklin"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B69510000"	"\Divisions\PD\Line Austin\132353 ODESSA-ODESSA N: ODESSA N EXP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B69670000"	"\Divisions\PD\Line Austin\137424 AEP BARILLA JUNC-FT STOCKTON"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000105ED97A00000"	"\Divisions\PD\Line Austin\142363 LST Storm Hardening HWY 67"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000113CB38420000"	"\Divisions\PD\Line Austin\148392 LST Sam Switch-Dist SVC Des"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B69790000"	"\Divisions\PD\Line Austin\155942 LCRA T384 ALPN-PERSMN GAP UG"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000DD7E490000"	"\Divisions\PD\Line Boise\00-DMS Upload\113659 Lk_Yankton\ROW"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000005D19790000"	"\Divisions\PD\Line Boise\114411 Gateway\Estimates"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000005428800000"	"\Divisions\PD\Line Boise\114411 Gateway\Survey"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C117C8D0000"	"\Divisions\PD\Line Boise\114648 ON Line\NPC ENTI"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000197DC5320000"	"\Divisions\PD\Line Boise\115349 Devers Valley\Access Roads1"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000009FAD100000"	"\Divisions\PD\Line Boise\115349 Devers Valley\Survey"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000123586D0000"	"\Divisions\PD\Line Boise\117207_SWIP South\Project-Revisions"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000175DE7A10000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Alex-Bison Design\Foundation VE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C6BB7E40000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Galloping\K-Line"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000F2B5DE0000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\QA-QC\Quarry Fdn NCR"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000125FED30000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Quarry-Alex Design\Valmont"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CD297E70000"	"\Divisions\PD\Line Boise\120092_Croydon RR\AS-BUILT"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000015E96D20000"	"\Divisions\PD\Line Boise\120092_Croydon RR\SUBMITTALS\RR-MJ"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000129C6090000"	"\Divisions\PD\Line Boise\123332 CTF River Crossing\DATA"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000127C0D60000"	"\Divisions\PD\Line Boise\123332 CTF River Crossing\Permitting"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000198836570000"	"\Divisions\PD\Line Boise\124186_EGS\Document Control"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B570420000"	"\Divisions\PD\Line Boise\124464_RTRP\111728 - RTRP\AGENCY\SCE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001ABA37280000"	"\Divisions\PD\Line Boise\124464_RTRP\Drawings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002834B29D0000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\PHASE 3\PH 3 Review Comments (Xcel)"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001F7692F0000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\Priority_1\Schedule"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001894B3D80000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\Priority_3"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000241A6BFC0000"	"\Divisions\PD\Line Boise\126566 H-NR FND"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018C99C080000"	"\Divisions\PD\Line Boise\126822 XCEL-0844 BLACK DOG-SAVAGE\Distribution"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018E757B50000"	"\Divisions\PD\Line Boise\126822 XCEL-0844 BLACK DOG-SAVAGE\Roadways - future"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B07E220000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Construction"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000180835680000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Data\5301"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001728A07E0000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Estimates & WO"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019C8C06E0000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Materials\0977"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001944F5ED0000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Remediation\0977"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018BBA1BF0000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Survey\0980/0984"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019A8BA0B0000"	"\Divisions\PD\Line Boise\127750 ketraco"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B0F94110000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\028L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018D91F900000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\050L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000199CC5E00000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\071L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018A4B7D40000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\132L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017ED05BE0000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\LiDAR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AEF25520000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Data\0805"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019A9D3A30000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Design\0877"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9EEB7F0000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Estimates & WO\0877 LOU-CHC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B5401960000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Materials\5503"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019B7ED690000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Remediation\0883"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B2D9BC90000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Schedule\5503"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018E1A0490000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Transmittals\0827"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A93C4B50000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Transmittals\5534"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B1BE8740000"	"\Divisions\PD\Line Boise\130412 Xcel (MN) NSP GIST-3 Ph 3\Material Requests"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DC70E8D0000"	"\Divisions\PD\Line Boise\130413 Xcel (WI) NSP GIST-3 Ph 3\Drafting"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B4DEFD70000"	"\Divisions\PD\Line Boise\131302 131500 131501 XCEL W3203 W3509 SEV-TRM\Geotechnical"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B0559840000"	"\Divisions\PD\Line Boise\131365 Xcel SW MN GALLOPING INVESTGTN RMD\Contacts"
