"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000266E28BA0000"	"\Divisions\ENV\Public Outreach and Communication\140294 BARR OCI Mine"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000297024260000"	"\Divisions\ENV\Public Outreach and Communication\141471 Duke - HarloweNewportGeoVoice"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DE3B7C50000"	"\Divisions\ENV\Public Outreach and Communication\143242 Duke Geovoice - Kathleen to Osprey to Haines City East"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00005BEAA7EA0000"	"\Divisions\ENV\Public Outreach and Communication\144649 PHI-White Flint TLine Sim"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A56624B90000"	"\Divisions\ENV\Public Outreach and Communication\146076 - Transource Website"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00014E5CAF190000"	"\Divisions\ENV\Public Outreach and Communication\149460 ITC-Cardinal-HickoryCreek"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000281D4F640000"	"\Divisions\ENV\Public Outreach and Communication\Carty Solar"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002687C67D0000"	"\Divisions\ENV\Public Outreach and Communication\MarkEtherton"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019631FAC0000"	"\Divisions\ENV\Public Outreach and Communication\YumaMasterplan"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B7D8B1FF0000"	"\Divisions\Facilities \Projects\123456"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D7AEBF00000"	"\Divisions\GIS\GIS-AMS\111715 Trinity PUD_GIS Impl & Hosting"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D817BFD0000"	"\Divisions\Industrial\Facilities\Facilities Controls"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000EB8CD990000"	"\Divisions\Industrial\Food Systems\Huron"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006E66718BF0000"	"\Divisions\Industrial\Generation\CSA Out of Office\a"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000C8E0430000"	"\Divisions\Industrial\Raytheon"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000230797CF0000"	"\Divisions\Operations\Corporate Project Mgmt\Timecard Team\Timecard Team Calendar"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000004466310000"	"\Divisions\Operations\Finance\Taxes\AZ\AT&T"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000008224A70000"	"\Divisions\Operations\Finance\Taxes\AZ\Mercator"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000611D020000"	"\Divisions\Operations\Finance\Taxes\CA\EBMUD"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000036CDF90000"	"\Divisions\Operations\Finance\Taxes\CANADA\Alberta"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001F6F1A0000"	"\Divisions\Operations\Finance\Taxes\CANADA\Quebec"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000012923D0000"	"\Divisions\Operations\Finance\Taxes\D.C."
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000062027B0000"	"\Divisions\Operations\Finance\Taxes\ID\111484-Moscow"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003FFBA20000"	"\Divisions\Operations\Finance\Taxes\MN"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000002130D90000"	"\Divisions\Operations\Finance\Taxes\NM\115697 First Wind"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000039604A0000"	"\Divisions\Operations\Finance\Taxes\NM\Tri-State\119476-Hernandez"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D5770392000001131A530000"	"\Divisions\Operations\Finance\Taxes\SD\AUDIT\PWC"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D5770392000001184FCA0000"	"\Divisions\Operations\Finance\Taxes\TAX ALERT - PROJECTS\NY"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000042D8020000"	"\Divisions\Operations\Finance\Taxes\WA"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003D970E0000"	"\Divisions\Operations\Finance\Taxes\WI"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226249ED0000"	"\Divisions\Operations\HR\Information Technology\Boise Office\Boise Equipment Rental"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000004A950000"	"\Divisions\Operations\Information Technology\IT Calendar"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000017F51520000"	"\Divisions\Operations\Information Technology\Phone Support Calendar"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F535BD0000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F5F7D10000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012MAD01NEW\Photos"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F57F360000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012SAC01EXP\Travel"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A1122F50000"	"\Divisions\Operations\Procurement"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000B17D30000"	"\Divisions\PD\Atlanta"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003BA58E9320000"	"\Divisions\PD\Distribution Services\Dept. 177\177 Equipment"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004C0C1BAFD0000"	"\Divisions\PD\Distribution Services\Dept. 390\dept390 vacation\390"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000239DD2F80000"	"\Divisions\PD\Distribution Services\Distribution Design Services\135266 BITS Island"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021E0E7F90000"	"\Divisions\PD\Distribution Services\Distribution Design Services\137754 - KING COUNTY WIND"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002942B0580000"	"\Divisions\PD\Distribution Services\Distribution Design Services\141420 - ONCOR Open Wire Hurst"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002D92DA0B0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\143138 - BH ADDTL ARC FLASH ANALYSIS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000092C323270000"	"\Divisions\PD\Distribution Services\Distribution Design Services\145383 - PSE AMI Distribution"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000AACB73C70000"	"\Divisions\PD\Distribution Services\Distribution Design Services\146175 - SCE 12kV SUMMER CONTINGENC RAR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000C6905D170000"	"\Divisions\PD\Distribution Services\Distribution Design Services\146611 - 2018MMCK01 ANNA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FC6D03E90000"	"\Divisions\PD\Distribution Services\Distribution Design Services\147633 - BISMK 8458"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000F386585D0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\147672 - WLNUT-9029"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001123EBC750000"	"\Divisions\PD\Distribution Services\Distribution Design Services\148380 - AND-RELIANCE GATHERING"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000193E91740000"	"\Divisions\PD\Distribution Services\Substation Benbrook"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687F30000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117744_JNEC Gen Engr"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687820000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117769_Tawkoni Sw Sta"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002688340000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117817_ETEC Relay Test Compliance"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000026883F0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117868_ETEC Lake Livingston"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001989DE150000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117893_NETEC SCADA\DP\NTEC"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000026880E0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117932_CCEC WO Review"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002688410000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117958_RCEC Staking"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000037A2690000"	"\Divisions\PD\Distribution Services\Substation Benbrook\118944_"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000212EC8110000"	"\Divisions\PD\Distribution Services\Substation Benbrook\121274_GVEC_Gen_Engr\SRM_Gonzales"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC0BD0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\122209_Tex-La_Center Sw"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004310890000"	"\Divisions\PD\Distribution Services\Substation Benbrook\123423_GVEC_Mont"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000175BC4930000"	"\Divisions\PD\Distribution Services\Substation Benbrook\124183_JNEC_Relay\SRM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000176C40070000"	"\Divisions\PD\Distribution Services\Substation Benbrook\127708_ETEC_Lk Liv"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001992E0A60000"	"\Divisions\PD\Distribution Services\Substation Benbrook\129900_GVEC_Marion/Cibolo"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B3D89720000"	"\Divisions\PD\Distribution Services\Substation Benbrook\131845_DTEC_Batt_Test"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B8C2B5D0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\132609_CCEC_PTE Test"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DE435790000"	"\Divisions\PD\Distribution Services\Substation Benbrook\134755_HoCEC_Weldon TL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020A3F4290000"	"\Divisions\PD\Distribution Services\Substation Benbrook\136701_GVEC_Kokernot-Rep Mid Adds"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000236C29730000"	"\Divisions\PD\Distribution Services\Substation Benbrook\138844_GVEC_Marion Add"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000279AC2A80000"	"\Divisions\PD\Distribution Services\Substation Benbrook\140757_Berite_Browndean Sag"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003646DD430000"	"\Divisions\PD\Distribution Services\Substation Benbrook\143994_Upshur Testing"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000E19463F80000"	"\Divisions\PD\Distribution Services\Substation Benbrook\145548_OXY_Substation Standards\SRM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000126D4D30B0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\147995_WEC_FEMA Line Inspection"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A185C2E0000"	"\Divisions\PD\Haynes-Canine Project"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00001ACFFD2D0000"	"\Divisions\PD\Line Ann Arbor\143669 NStar W Roxbury - Needham"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B677F3270000"	"\Divisions\PD\Line Austin\134483 BEPC Meridian Sub Erosion Cntrl"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B677F3350000"	"\Divisions\PD\Line Austin\137531 Asherton to Carrizo Springs"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B677F3410000"	"\Divisions\PD\Line Austin\142682 Carrizo Springs Cut-Ins (Crystal City)"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00014E5CAF170000"	"\Divisions\PD\Line Austin\149514 LCRA T616 LEANDER-RND ROCK "
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B69770000"	"\Divisions\PD\Line Austin\156516 LCRA T109 GRAPHITE MINE CB"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000DD7E4A0000"	"\Divisions\PD\Line Boise\00-DMS Upload\113659 Lk_Yankton\Survey"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000048DA610000"	"\Divisions\PD\Line Boise\114411 Gateway\ID Substations"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002036607F0000"	"\Divisions\PD\Line Boise\114411 Gateway\Tower Study"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BB707880000"	"\Divisions\PD\Line Boise\114648 ON Line\OPGW"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000015E489380000"	"\Divisions\PD\Line Boise\115349 Devers Valley\Construction Support"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000114E7490000"	"\Divisions\PD\Line Boise\117207_SWIP South\Assy Dwgs"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC1340000"	"\Divisions\PD\Line Boise\117207_SWIP South\Site B"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000225D19AF0000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Alex-Bison Design\Lightning Study"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C6BB7E70000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Galloping\Maclean"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000010EA5B10000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\QA-QC\Southwire"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000015B8E4BA0000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Quarry-Alex Design\Valmont\Vibration Study"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000129C5DC0000"	"\Divisions\PD\Line Boise\123332 CTF River Crossing\Design"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000129C5E80000"	"\Divisions\PD\Line Boise\123332 CTF River Crossing\ROW / easements"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B570410000"	"\Divisions\PD\Line Boise\124464_RTRP\111728 - RTRP\AGENCY\RCFC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001ABA371B0000"	"\Divisions\PD\Line Boise\124464_RTRP\Construction"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000028348E080000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\PHASE 3\Ph 2 Verifications"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001EE567E0000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\Priority_1\RFI"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000171CED0F0000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\Priority_2\Transmittals"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EFAE7B40000"	"\Divisions\PD\Line Boise\126567 CapX Foundation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000173D3CE30000"	"\Divisions\PD\Line Boise\126822 XCEL-0844 BLACK DOG-SAVAGE\Estimates & WO"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000173D3C500000"	"\Divisions\PD\Line Boise\126822 XCEL-0844 BLACK DOG-SAVAGE\Survey"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001728A05C0000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Data"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001776251C0000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Design\0976-0988"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019C8C52A0000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Geotech"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001899FF0A0000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Phase 3"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B0867B0000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Schedule\0883"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000196ACDE70000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\009L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001935D7490000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\038L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000199D02CB0000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\056L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018AEAF190000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\076L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019BC86D90000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\138L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B591A70000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\contacts"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A0AF7CF0000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Design\0861"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AFB92B80000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Estimates & WO\0875 0848"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A3F99540000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Materials\0877"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019EEB88A0000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Remediation\0875"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AE6C37E0000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Schedule\0877"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018ED4D490000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Transmittals\0805"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019997AE70000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Transmittals\5522"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021BB3AC40000"	"\Divisions\PD\Line Boise\130412 Xcel (MN) NSP GIST-3 Ph 3\FME TESTING"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DA5A6140000"	"\Divisions\PD\Line Boise\130412 Xcel (MN) NSP GIST-3 Ph 3\Survey"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B4DEFD70000"	"\Divisions\PD\Line Boise\131302 131500 131501 XCEL W3203 W3509 SEV-TRM\Geotechnical"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B0559840000"	"\Divisions\PD\Line Boise\131365 Xcel SW MN GALLOPING INVESTGTN RMD\Contacts"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B5094510000"	"\Divisions\PD\Line Boise\132072 XCEL-L0953 RECONDUCTOR\materials"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B6F245A0000"	"\Divisions\PD\Line Boise\132155 PSE Eastside\POWER360"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DD46F880000"	"\Divisions\PD\Line Boise\134091 PAC Croy-DV\01_Submittals-wDMS#\C_90-Review"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EFB41980000"	"\Divisions\PD\Line Boise\134091 PAC Croy-DV\08_Field Trips"
