"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6E80000"	"\Divisions\ENV\Public Outreach and Communication\143505 Master Plan"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00006723915F0000"	"\Divisions\ENV\Public Outreach and Communication\144693 Great Egg"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000129AAA8010000"	"\Divisions\ENV\Public Outreach and Communication\146217 SMUD Rancho Seco"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000195EDECC20000"	"\Divisions\ENV\Public Outreach and Communication\151158 Dominion - Thrasher"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000012E09D70000"	"\Divisions\ENV\Public Outreach and Communication\Closed Projects"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A65C1920000"	"\Divisions\ENV\Public Outreach and Communication\MasterPlan"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AA481690000"	"\Divisions\ENV\Public Outreach and Communication\YumaMasterplan\Telecom\CenturyLink"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DF2B07F0000"	"\Divisions\Federal\Federal Project Control Calendar"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006E1243D1C0000"	"\Divisions\GIS\Intelligent Design Group"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DF360B40000"	"\Divisions\Industrial\Facilities\Architecture Department 180\Facilities Architectural Department"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000EB926270000"	"\Divisions\Industrial\Food Systems\Ontario"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001D14B2E050000"	"\Divisions\Industrial\Generation\Mt Laurel\PMA Calendar"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000008025240000"	"\Divisions\Operations\Administration"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000639EE8CCB0000"	"\Divisions\Operations\Finance\CFO Direct Reports"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000017FCAA0000"	"\Divisions\Operations\Finance\Taxes\AZ\Closed"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000002253220000"	"\Divisions\Operations\Finance\Taxes\AZ\NAVAHO Res."
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000611D050000"	"\Divisions\Operations\Finance\Taxes\CA\INYO"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000004E43AA0000"	"\Divisions\Operations\Finance\Taxes\CANADA\British Columbia"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A4000000362D740000"	"\Divisions\Operations\Finance\Taxes\CANADA\Talbot"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000014C0A40000"	"\Divisions\Operations\Finance\Taxes\ESRI & TAMIS"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000062027C0000"	"\Divisions\Operations\Finance\Taxes\ID\112564"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000002983E60000"	"\Divisions\Operations\Finance\Taxes\MS"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000039604B0000"	"\Divisions\Operations\Finance\Taxes\NM\119565-Atlas"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003D97120000"	"\Divisions\Operations\Finance\Taxes\NY"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000002253200000"	"\Divisions\Operations\Finance\Taxes\South Africa"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D5770392000001184FCB0000"	"\Divisions\Operations\Finance\Taxes\TAX ALERT - PROJECTS\SD"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001292720000"	"\Divisions\Operations\Finance\Taxes\WA\Clarkston"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000058D6E90000"	"\Divisions\Operations\Finance\Taxes\WY"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000004AA30000"	"\Divisions\Operations\Information Technology\Boise Office"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000791A2F6820000"	"\Divisions\Operations\Information Technology\IT Calendar\IT Calendar\IT Calendar"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00002BF9ACD20000"	"\Divisions\Operations\Information Technology\RestoreTest\SubFolder1"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F5F6B00000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012BOI_RECEPTION\Drawings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F5F8770000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012MAD01NEW\Quotes"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F5F7BC0000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012SAN01EXP\Drawings"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005F823A3010000"	"\Divisions\Operations\Risk Management"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000000473F80000"	"\Divisions\PD\Atlanta\Atlanta Contacts"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005B5FEFD990000"	"\Divisions\PD\Distribution Services\Dept. 177\Work Anniversaries"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004C0C1BAFB0000"	"\Divisions\PD\Distribution Services\Dept. 390\VACATION TIME DEP 390"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EF90BD90000"	"\Divisions\PD\Distribution Services\Distribution Design Services\135402 - SCL Dist DES/Const"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022C9CEC20000"	"\Divisions\PD\Distribution Services\Distribution Design Services\138518-Kenny-LIPA Fema"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004EB80AB60000"	"\Divisions\PD\Distribution Services\Distribution Design Services\141492 - ONCOR OWS PARIS 1206"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00000A50CB200000"	"\Divisions\PD\Distribution Services\Distribution Design Services\143423 - TEX Rail Segment Two"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009315F53C0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\145464 - SCE DIST PROT ENG SUPPORT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B677F33F0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\146287 - PREFERRED SAND OFFSITE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000C5E55CA10000"	"\Divisions\PD\Distribution Services\Distribution Design Services\146613 - 2018MMCK08 COLLIN SES"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FC6D03E70000"	"\Divisions\PD\Distribution Services\Distribution Design Services\147635 - EUCLD 9075"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000F88D86420000"	"\Divisions\PD\Distribution Services\Distribution Design Services\147691 - Fullerton Sub Rly Settings"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00011D8C7A3B0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\148770 - PSE CVR STUDIES"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000195281EE0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\00 1184931"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000026881D0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117747_Rayburn Barton Chapel-Ben Wheeler"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000026884A0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117793_BCEC Gen Engr"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687BC0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117836_Tex-La Facility"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000193EE5AE0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117868_ETEC Lake Livingston\00 Closed Projects\117689_Hardin Co Trans Facilities"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001989DE180000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117893_NETEC SCADA\DP\NTEC\Telemetering"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000026880F0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117936_NETEC Gen Engr"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687D80000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117960_RCEC Gen Eng"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000015F96FF70000"	"\Divisions\PD\Distribution Services\Substation Benbrook\118944_\SRM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000212EC8170000"	"\Divisions\PD\Distribution Services\Substation Benbrook\121274_GVEC_Gen_Engr\SRM_Ottine"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC1040000"	"\Divisions\PD\Distribution Services\Substation Benbrook\122368_HCEC_Enbridge #7"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018FF23470000"	"\Divisions\PD\Distribution Services\Substation Benbrook\123423_GVEC_Mont\SRM"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001CEC5DD0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\124227_BCEC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000176C40130000"	"\Divisions\PD\Distribution Services\Substation Benbrook\127709_ETEC_Rich"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019A286320000"	"\Divisions\PD\Distribution Services\Substation Benbrook\130175_BCEC_15kV Bkr"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B3366AD0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\131914_SULP_Taylor Mod"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B8C2B640000"	"\Divisions\PD\Distribution Services\Substation Benbrook\132615_ETEC_PTE Test"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DE890570000"	"\Divisions\PD\Distribution Services\Substation Benbrook\134790_GVEC_Nopal"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020D2D8F10000"	"\Divisions\PD\Distribution Services\Substation Benbrook\136883_ETEC_49 Project"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00017F74DCB70000"	"\Divisions\PD\Distribution Services\Substation Benbrook\138845_GVEC_Moulton S Add\SRM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000E19463EE0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\140937_OXY\SRM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00004480C3220000"	"\Divisions\PD\Distribution Services\Substation Benbrook\144331_SHECO Mobil Tfmer"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000AD4FE7920000"	"\Divisions\PD\Distribution Services\Substation Benbrook\145607_DETEC_Motor Study"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001069B064A0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\148120_UREC_Lop/Hwy 155 TL RBLD Scope"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFD390000"	"\Divisions\PD\Line Ann Arbor\00-DMS-Upload"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000202914F40000"	"\Divisions\PD\Line Austin"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B69550000"	"\Divisions\PD\Line Austin\135538 BRAZOS HAPGOOD CUT-IN"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B69690000"	"\Divisions\PD\Line Austin\138972 AEP BARILLA JUNC-FT STOCKTON"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B677F3310000"	"\Divisions\PD\Line Austin\143142 Lufkin - DIboll 138kV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000175366F2E0000"	"\Divisions\PD\Line Austin\150760 LCRA ELECTRICAL TRAINING"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B69710000"	"\Divisions\PD\Line Austin\157655 LCRA T187 CORONADO-SHRWD SHRS"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000001180A80000"	"\Divisions\PD\Line Boise\107252 Cotterel Mtn. Wind Farm"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000005428760000"	"\Divisions\PD\Line Boise\114411 Gateway\Meeting Mins"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000176EA6320000"	"\Divisions\PD\Line Boise\114411 Gateway\USAF"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000004AF1560000"	"\Divisions\PD\Line Boise\114648 ON Line\pcatch"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017E8C8680000"	"\Divisions\PD\Line Boise\115349 Devers Valley\Construction Support\Stringing"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000B35A990000"	"\Divisions\PD\Line Boise\117207_SWIP South\Const"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000008295CF0000"	"\Divisions\PD\Line Boise\117207_SWIP South\TGV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E2A66D90000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Alex-Bison Design\Line Constr"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000A238490000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Geotech"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000FA56230000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\QA-QC\Valmont"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000A203B20000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Schedules"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001C341610000"	"\Divisions\PD\Line Boise\120092_Croydon RR\Construction\Naughton_Evanston"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001750D9190000"	"\Divisions\PD\Line Boise\120425_Clean Line\120425_Clean Line"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000EA7A2A0000"	"\Divisions\PD\Line Boise\123332 CTF River Crossing\Distribution"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E910A190000"	"\Divisions\PD\Line Boise\123332 CTF River Crossing\Spillway"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001888E59F0000"	"\Divisions\PD\Line Boise\124454 STPCalTrans"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B570450000"	"\Divisions\PD\Line Boise\124464_RTRP\111728 - RTRP\CLIENT\RFI"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020CBC98F0000"	"\Divisions\PD\Line Boise\124464_RTRP\Permit"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A9066680000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\PHASE 3\RFI"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001CCB98E0000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\Priority_1\Transmittals"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001894B3E20000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\Priority_3\Design"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C50A9460000"	"\Divisions\PD\Line Boise\126606_MP_BD\DC_Line_Mitigation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000173D3CE30000"	"\Divisions\PD\Line Boise\126822 XCEL-0844 BLACK DOG-SAVAGE\Estimates & WO"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000173D3C500000"	"\Divisions\PD\Line Boise\126822 XCEL-0844 BLACK DOG-SAVAGE\Survey"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B5D8C900000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Construction\0980"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001728A0630000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Design"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019C326100000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Estimates & WO\0977"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018BDCA320000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Materials\5301"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019ABC1040000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Remediation\W3205"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000179BD77C0000"	"\Divisions\PD\Line Boise\127327 Helmand"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019BC525E0000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\001L_002L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018D91F870000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\036L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018D91F930000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\054L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018D91F990000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\074L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001956D8910000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\137L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000177117330000"	"\Divisions\PD\Line Boise\128642 Copper Mtn\125745 - BD Copper Mountain 500kV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CCF669D0000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Data\0861"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AB5BAE40000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Design\5503"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A436C580000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Estimates & WO\5508"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000196727920000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Materials\T&B- 0805"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A316BD90000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Remediation\5508"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B591C60000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Survey"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019BA74220000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Transmittals\0861"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A9BFDF60000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Transmittals\5546"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D33D2AA0000"	"\Divisions\PD\Line Boise\130412 Xcel (MN) NSP GIST-3 Ph 3\Meetings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D8B10190000"	"\Divisions\PD\Line Boise\130431 AEP Fremont Station"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AA76A7C0000"	"\Divisions\PD\Line Boise\131302 131500 131501 XCEL W3203 W3509 SEV-TRM\Permitting"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AAEE3E90000"	"\Divisions\PD\Line Boise\131365 Xcel SW MN GALLOPING INVESTGTN RMD\Materials"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FAD7DFF0000"	"\Divisions\PD\Line Boise\132072 XCEL-L0953 RECONDUCTOR\S&LR"
