"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027AFCCD60000"	"\Divisions\ENV\Public Outreach and Communication\140759 TECO_BigBenToAspen"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002ABBF96B0000"	"\Divisions\ENV\Public Outreach and Communication\142070 Crest Substation"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00001ACFFD9B0000"	"\Divisions\ENV\Public Outreach and Communication\143727 Exelon Hillsboro Sims"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00007AF1AC900000"	"\Divisions\ENV\Public Outreach and Communication\144781 Eversource Simulations"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000BD510F440000"	"\Divisions\ENV\Public Outreach and Communication\146431 Monroe-Pine Hill"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001BCABDC7B0000"	"\Divisions\ENV\Public Outreach and Communication\152980 Dominion Fudge Hollow Low Moor"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A3F93A10000"	"\Divisions\ENV\Public Outreach and Communication\East Kapolei Solar"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D8BDA3C0000"	"\Divisions\ENV\Public Outreach and Communication\NPPD Photo Sims"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000262347730000"	"\Divisions\Facilities "
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001773CA280000"	"\Divisions\Federal\SEPSHELMAND"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D9BB89B0000"	"\Divisions\Industrial\132557 - HEINZ - TIGER - ONSITE SUPPORT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000CB33FB090000"	"\Divisions\Industrial\Facilities\Facilities Mechanical Group - 047"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000550BAE0000"	"\Divisions\Industrial\Generation"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000008564BC0000"	"\Divisions\Industrial\ICE"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000AF5BCB0000"	"\Divisions\Operations\Administration\BanBury Golf Passes"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003B4D770000"	"\Divisions\Operations\Finance\Taxes"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000017FCAB0000"	"\Divisions\Operations\Finance\Taxes\AZ\Closed\110927-112375-closed"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A4000000468CDA0000"	"\Divisions\Operations\Finance\Taxes\AZ\Qwest"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A4000000180C7C0000"	"\Divisions\Operations\Finance\Taxes\CA\LOS ANGELES"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000014C0960000"	"\Divisions\Operations\Finance\Taxes\CANADA\Hain"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000044D0230000"	"\Divisions\Operations\Finance\Taxes\CO"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000042D8000000"	"\Divisions\Operations\Finance\Taxes\GA"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000049F2E00000"	"\Divisions\Operations\Finance\Taxes\ID\Raytheon"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001A6DC80000"	"\Divisions\Operations\Finance\Taxes\ND"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000007661550000"	"\Divisions\Operations\Finance\Taxes\NM\High Lonesome"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000040E76B0000"	"\Divisions\Operations\Finance\Taxes\OK"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D5770392000001184FCF0000"	"\Divisions\Operations\Finance\Taxes\TAX ALERT - PROJECTS\AK"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000833DF50000"	"\Divisions\Operations\Finance\Taxes\TN"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000069BE7B0000"	"\Divisions\Operations\Finance\Taxes\WA\OLD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000215A3BAE0000"	"\Divisions\Operations\Governance\Corporate Administration"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000005101F70000"	"\Divisions\Operations\Information Technology\Boise Office\Help Desk"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E77B1920000"	"\Divisions\Operations\Information Technology\Laptop Loaners"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001A6DAF0000"	"\Divisions\Operations\Information Technology\Training Computers Schedule"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F5F86D0000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012BOI_RECEPTION\Quotes"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F5F7B80000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012PTL01EXP\Drawings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F5F8810000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012SAN01EXP\Quotes"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021CE98BC0000"	"\Divisions\Operations\Safety \Safety Calendar"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B936A5470000"	"\Divisions\PD\Boston\Boston Fleet Vehicles"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001FB034B970000"	"\Divisions\PD\Distribution Services\Dept. 329"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001933CEA10000"	"\Divisions\PD\Distribution Services\Distribution Design Services"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FA8086D0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\136018 - SREC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000029D62E640000"	"\Divisions\PD\Distribution Services\Distribution Design Services\139033 - CPI"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B7974720000"	"\Divisions\PD\Distribution Services\Distribution Design Services\142332 - PGE Tektronix UG Feeder Design"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000328878500000"	"\Divisions\PD\Distribution Services\Distribution Design Services\144041 - MDL: ENLINK MID-CHICK CDP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000957917F10000"	"\Divisions\PD\Distribution Services\Distribution Design Services\145626 - SCE MESA 66kV SYS UPGRADES"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000BBEFC05A0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\146438 - SCE ERIC SUBSTATION"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000CDE323AA0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\146728 - PGE JACK & BORE OE DESIGNS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FC6D03DD0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\147641 - MADRD 9862"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FD2CBF080000"	"\Divisions\PD\Distribution Services\Distribution Design Services\147949 - SCE BANDUCCI RELAY SETTINGS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00025606AAF60000"	"\Divisions\PD\Distribution Services\Distribution Services - Dept. 257\Dept. 257"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002688050000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117718_ETEC San Jacinto"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000212F89200000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117747a\SRM"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687E40000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117799_TVEC Gen Engr"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687F90000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117839_Tex-LA Gen Eng"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687FF0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117874_ETEC Gen Engr"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687E70000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117903_Houston Gen Engr"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002688270000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117946_FCEC Gen Engr"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000026884B0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117966_Caney Ck Sub"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A35180000"	"\Divisions\PD\Distribution Services\Substation Benbrook\119062_P-HEC_Transformer Spec"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001715C9B80000"	"\Divisions\PD\Distribution Services\Substation Benbrook\121374_GVEC_Cheapside\GAK"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022518A850000"	"\Divisions\PD\Distribution Services\Substation Benbrook\122858_TVEC_I20 Sub\SRM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B2A49460000"	"\Divisions\PD\Distribution Services\Substation Benbrook\123562\SRM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E8A461A0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\125558_TexLa_Integration"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018C11AC60000"	"\Divisions\PD\Distribution Services\Substation Benbrook\128977_BCEC_Chapel"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002261FFD00000"	"\Divisions\PD\Distribution Services\Substation Benbrook\130218\SRM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B4CA8D80000"	"\Divisions\PD\Distribution Services\Substation Benbrook\132096_SHECO_Compl_Test"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D27DD910000"	"\Divisions\PD\Distribution Services\Substation Benbrook\133488_BCEC_Lone Star Bkr"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E2A9DDC0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\134964_BCEC_PTE Testing"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002176A6CC0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\137313_RCEC_Church Hill Upgd"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002800B6200000"	"\Divisions\PD\Distribution Services\Substation Benbrook\139492"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B69BA610000"	"\Divisions\PD\Distribution Services\Substation Benbrook\141724"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00005A941E000000"	"\Divisions\PD\Distribution Services\Substation Benbrook\144610_ETEC_Hwy 175 TL"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A3FACC200000"	"\Divisions\PD\Distribution Services\Substation Benbrook\146016_ETEC_Latexo Substation Upgrade"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00018500D20B0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\151170_SHEC_Long John Relay Upgrade"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004B9B440000"	"\Divisions\PD\Line Ann Arbor\119638"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B693F0000"	"\Divisions\PD\Line Austin\130872 T19 115KV RELOCATION"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000C5E55C990000"	"\Divisions\PD\Line Austin\136038 LST Galloping Analysis Supt 2014"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000C5E55C9F0000"	"\Divisions\PD\Line Austin\139806 LST SSVT Study"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B7D8B1F30000"	"\Divisions\PD\Line Austin\144686 LCRA Maenius - Blumenthal"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B69890000"	"\Divisions\PD\Line Austin\153593 LCRA T499 JIM BRILEY SS CUT IN"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B696D0000"	"\Divisions\PD\Line Austin\158098 BRAZOS SALT CRK CONSTR INSP"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000014C0F80000"	"\Divisions\PD\Line Boise\110042 MEC Booneville"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000004B457D0000"	"\Divisions\PD\Line Boise\114411 Gateway\Project Desc"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000195442E50000"	"\Divisions\PD\Line Boise\114411 Gateway\WISP"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000709A1F0000"	"\Divisions\PD\Line Boise\114648 ON Line\sae"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001AA1C7C740000"	"\Divisions\PD\Line Boise\115349 Devers Valley\dups"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000006ED54B0000"	"\Divisions\PD\Line Boise\117207_SWIP South\Geotech"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000B62FDC0000"	"\Divisions\PD\Line Boise\117207_SWIP South\Tubular Steel Pole Bid"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D84DF160000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Alex-Bison Design\MJE Constr\GC Cond Quality"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000BF27540000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Mont-Qu Constr"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001D6433D0000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Quarry-Alex Design\Approp Est"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000C0B6F90000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\TnB"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000014839A10000"	"\Divisions\PD\Line Boise\120092_Croydon RR\Distribution\RR_MJ"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000CB643E0000"	"\Divisions\PD\Line Boise\120926_Cleveland-Natl"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000129C5E10000"	"\Divisions\PD\Line Boise\123332 CTF River Crossing\Estimates & WO"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000129C5DE0000"	"\Divisions\PD\Line Boise\123332 CTF River Crossing\SWPPP"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B4D1A10000"	"\Divisions\PD\Line Boise\124464_RTRP"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B570470000"	"\Divisions\PD\Line Boise\124464_RTRP\111728 - RTRP\CONST\SPECs"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019CCAD9F0000"	"\Divisions\PD\Line Boise\124464_RTRP\Steel"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D34936C0000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\PHASE 3\Schedule"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000171CECEE0000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\Priority_2\Data"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001894B3EF0000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\Priority_3\Schedule"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001719091D0000"	"\Divisions\PD\Line Boise\126822 XCEL-0844 BLACK DOG-SAVAGE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019C1B2F10000"	"\Divisions\PD\Line Boise\126822 XCEL-0844 BLACK DOG-SAVAGE\Estimates & WO\Value added"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000173D37F50000"	"\Divisions\PD\Line Boise\126822 XCEL-0844 BLACK DOG-SAVAGE\Transmittals"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001728A4B30000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Contacts"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001887D5550000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Design\0918"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000177ECD940000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Estimates & WO\W3205"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000185765240000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Permitting"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000188A7DD60000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Schedule\0806"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D0C5EFD0000"	"\Divisions\PD\Line Boise\127327 Helmand\Dist Design\100% Submittal"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019BCAB940000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\011L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019BCF0480000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\040L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000195A915C0000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\057L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000199D2C650000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\077L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019BCE8C70000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\145L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A3BEA7A0000"	"\Divisions\PD\Line Boise\128642 Copper Mtn\RFI"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BD02B190000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Data\5508"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019CEA38D0000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Design\5550"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D3374870000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Land Rights\0877"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AB764A50000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Permitting\0844"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A3167D10000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Remediation\5550"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B0E06450000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Survey\0844"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019A704000000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Transmittals\0883"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B6CAB9A0000"	"\Divisions\PD\Line Boise\128947 Xcel-LAX-MAD 345kV Prelim Engrg\Est Review-Permit App"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F3E274C0000"	"\Divisions\PD\Line Boise\130412 Xcel (MN) NSP GIST-3 Ph 3\Peer Reviews"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AA76A560000"	"\Divisions\PD\Line Boise\131302 131500 131501 XCEL W3203 W3509 SEV-TRM\Admin"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B41B4A20000"	"\Divisions\PD\Line Boise\131302 131500 131501 XCEL W3203 W3509 SEV-TRM\Substation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B21E8660000"	"\Divisions\PD\Line Boise\131786 XCEL-NSP GALLOPING MITIGATION & DSN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000242D33240000"	"\Divisions\PD\Line Boise\132155 PSE Eastside\Admin"
