"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002829823A0000"	"\Divisions\ENV\Public Outreach and Communication\140980 Oahu Solar Farm"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C93D1100000"	"\Divisions\ENV\Public Outreach and Communication\142906 AEP McAlester TLine Sims"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009620BFDD0000"	"\Divisions\ENV\Public Outreach and Communication\143XXX Trade Winds Solar"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A32D97280000"	"\Divisions\ENV\Public Outreach and Communication\145118 Blueridge Photo Sims"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000EA381C340000"	"\Divisions\ENV\Public Outreach and Communication\146846 - TransCanada KXL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C963DF80000"	"\Divisions\ENV\Public Outreach and Communication\AEP - Powering Up Program"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017FCB5F50000"	"\Divisions\ENV\Public Outreach and Communication\GPS Unit"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001729F4950000"	"\Divisions\ENV\Public Outreach and Communication\TransWestExpressSimulation_053112"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003C82974E80000"	"\Divisions\Facilities \Facilities Projects Quality"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000636B4DBB20000"	"\Divisions\Generation\CAE PTO\CAE PTO\CAE PTO"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AA41A980000"	"\Divisions\Industrial\Facilities"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000058D7480000"	"\Divisions\Industrial\Food Processing\Plover Calendar\Kane Conference Room"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000015F9DE0000"	"\Divisions\Industrial\Generation\ATL Materials Handling"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000006DB24D0000"	"\Divisions\Industrial\Pittsburgh"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000F390AC0000"	"\Divisions\Operations\Administration\Facilities Department"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A4000000180C560000"	"\Divisions\Operations\Finance\Taxes\AL\Angola"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000007F1CA80000"	"\Divisions\Operations\Finance\Taxes\AZ\Closed\113315 Saff-Hackberry"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003CF6EC0000"	"\Divisions\Operations\Finance\Taxes\CA"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000006BAA280000"	"\Divisions\Operations\Finance\Taxes\CA\SACRAMENTO"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001F6F790000"	"\Divisions\Operations\Finance\Taxes\CANADA\New Office Research"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000014C0940000"	"\Divisions\Operations\Finance\Taxes\CO\Easilinc"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003CF6E60000"	"\Divisions\Operations\Finance\Taxes\HI"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000078296E0000"	"\Divisions\Operations\Finance\Taxes\KS"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000076614F0000"	"\Divisions\Operations\Finance\Taxes\NM\110280-Afton"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000011FD990000"	"\Divisions\Operations\Finance\Taxes\NM\PNM"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001BBDAA0000"	"\Divisions\Operations\Finance\Taxes\RE-SALE CERTIFICATES\CDW"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D5770392000001184FCD0000"	"\Divisions\Operations\Finance\Taxes\TAX ALERT - PROJECTS\MA"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000005A554C0000"	"\Divisions\Operations\Finance\Taxes\TX\ETT"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000004B9E420000"	"\Divisions\Operations\Finance\Taxes\WA\PTE\Weyerhauser"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000000D5E2A0000"	"\Divisions\Operations\HR\Bulletins"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000004AA20000"	"\Divisions\Operations\Information Technology\Hailey Office\Hailey Projector Schedule"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000037F1AC0000"	"\Divisions\Operations\Information Technology\Networking\Restores"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00021745AECD0000"	"\Divisions\Operations\Legal\Legal\legal calendar\Christine"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F5F8570000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012LAX01EXP\Proposals/Workplans"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F57F230000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012SAC01EXP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F5F86A0000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012TMP01NEW\Proposals/Workplans"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002ABF385D40000"	"\Divisions\PD\158418  ONCOR MCLENNAN COUNTY EAST 39836"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008148A7540000"	"\Divisions\PD\CodyArcherEmails"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001FB034B9F0000"	"\Divisions\PD\Distribution Services\Dept. 352"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000261DD7BC0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\128398 - Jacobs Sound Transit"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000028356E390000"	"\Divisions\PD\Distribution Services\Distribution Design Services\137188_HoCEC_CWP 1016-17"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000278D7F7D0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\140655 - ONCOR Crowley"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C09B85A0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\142777_AEP_N Bltimer-N Findlay #2"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009A3F30950000"	"\Divisions\PD\Distribution Services\Distribution Design Services\144471 - MDL-Offsite-Encana Neal"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A3FACBFD0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\146036 - PSE DA ENGINEERING SERVICES"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000C512A55A0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\146532 - SRP T2187648-CAB UW PCR SMLBCK"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000EB72E2320000"	"\Divisions\PD\Distribution Services\Distribution Design Services\147509 - US SILICA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FC6D03D50000"	"\Divisions\PD\Distribution Services\Distribution Design Services\147650 - WSHTN 344"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000102FD917B0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\148085 - SCE Distribution Arc Flash"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000212939FC0000"	"\Divisions\PD\Distribution Services\Distribution Services Project Engineering\137188_HoCEC_CWP 1016-17"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687F00000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117728_CCEC TransCanada Sub PS38"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003B83120000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117760_Closed"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000174D62D00000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117813_Shady Grove Sub\SRM"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A351C0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117850_Co-Serv WO Review1"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000026884D0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117883_JNEC NERC Compliance"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000172EB9690000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117909_BCEC Anderson Ck\SRM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000212EC8050000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117950_WCEC Transcanada P37\SRM"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687C50000"	"\Divisions\PD\Distribution Services\Substation Benbrook\118249_TxDot Overpass @ Domino"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003005180000"	"\Divisions\PD\Distribution Services\Substation Benbrook\120074_Gen Engr_Cherokee"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003B82BB0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\121910_SHECO_Caney Demo"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C10E64A0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\123057_DETEC_Timpson\SRM"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000005C2A060000"	"\Divisions\PD\Distribution Services\Substation Benbrook\123765_DETEC_Joaquin Trans"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016D93EC90000"	"\Divisions\PD\Distribution Services\Substation Benbrook\126440_Wise_Gen Engr"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000212F3FD50000"	"\Divisions\PD\Distribution Services\Substation Benbrook\129424_Closed"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A9C6B760000"	"\Divisions\PD\Distribution Services\Substation Benbrook\131180_Rayburn_PTE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B6D91080000"	"\Divisions\PD\Distribution Services\Substation Benbrook\132333_RCEC_Sand Hill"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027E8B6690000"	"\Divisions\PD\Distribution Services\Substation Benbrook\133934"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FA244EC0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\136154_Oncor_Generation App"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027D42F160000"	"\Divisions\PD\Distribution Services\Substation Benbrook\137751"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000029495CCA0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\140347"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00006291C9690000"	"\Divisions\PD\Distribution Services\Substation Benbrook\142018"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00007754B8460000"	"\Divisions\PD\Distribution Services\Substation Benbrook\144963_ETEC_Transmission Planning"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000D41ABFCB0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\146664_HoCEC_Mstng Prair Sub Bkr Add"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000165389A00000"	"\Divisions\PD\Distribution Services\Substation Benbrook\Substation Benbrook"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B6541A10000"	"\Divisions\PD\Line Ann Arbor\132016"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B69490000"	"\Divisions\PD\Line Austin\131876 ONCOR ELECTRIC DELIVERY COMPANY LLC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B69610000"	"\Divisions\PD\Line Austin\136670 HAPGOOD 69KV PT OF INTERCNNT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B677F32D0000"	"\Divisions\PD\Line Austin\142288 Lufkin - Hearty North SW Station 138kV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B677F31B0000"	"\Divisions\PD\Line Austin\146350 LST Romney Civil Supp"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002C0C6A1BD0000"	"\Divisions\PD\Line Austin\154684 T270/T420/T221 TC CUT-IN"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000DD7E450000"	"\Divisions\PD\Line Boise\00-DMS Upload\113659 Lk_Yankton\Construction"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017924F210000"	"\Divisions\PD\Line Boise\114411 Gateway\230kV Stds Develop"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000173DA1290000"	"\Divisions\PD\Line Boise\114411 Gateway\S5AV"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000006042110000"	"\Divisions\PD\Line Boise\114648 ON Line\Geotech"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000F1A6C80000"	"\Divisions\PD\Line Boise\114648 ON Line\Vibration Study"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000009FAD1D0000"	"\Divisions\PD\Line Boise\115349 Devers Valley\Meetings"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000009EC33C0000"	"\Divisions\PD\Line Boise\117207_SWIP South\LineConst_RFP\NVE GBT Comments"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000015DFCA8E0000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Alex-Bison Design\AC Interference"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016E960900000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Aud Noise"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020949B1B0000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\QA-QC\DMC hardware"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016CDA52C0000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Quarry-Alex Design\GRE U-B Section"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000D8809D0000"	"\Divisions\PD\Line Boise\119253"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E8398350000"	"\Divisions\PD\Line Boise\120092_Croydon RR\Schedule"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000129C5D80000"	"\Divisions\PD\Line Boise\123332 CTF River Crossing\Admin"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000129C5FF0000"	"\Divisions\PD\Line Boise\123332 CTF River Crossing\Material"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DC272240000"	"\Divisions\PD\Line Boise\123785 asce/cigre\Manual74"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B570400000"	"\Divisions\PD\Line Boise\124464_RTRP\111728 - RTRP\AGENCY\12kV"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B570540000"	"\Divisions\PD\Line Boise\124464_RTRP\111728 - RTRP\TRAV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021DBB0D10000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\PHASE 3\EMAT"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001CCB98F0000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\Priority_1\Design\QC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000171CED030000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\Priority_2\Schedule"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000259C05910000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\Supersede_Request"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000173D37E30000"	"\Divisions\PD\Line Boise\126822 XCEL-0844 BLACK DOG-SAVAGE\Design"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001968479E0000"	"\Divisions\PD\Line Boise\126822 XCEL-0844 BLACK DOG-SAVAGE\Operations"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000172A433E0000"	"\Divisions\PD\Line Boise\126924 SO-1\Submittals"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000188B1A3F0000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Data\0976"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E3C1D030000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Design\0997"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001728A0810000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Materials"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C6B0A440000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Remediation\0894"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017BB88180000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Schedule\0989"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B8C254E0000"	"\Divisions\PD\Line Boise\127327 Helmand\Trans Design"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000195448740000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\021L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019BCF03F0000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\046L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018D91F270000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\063L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017F26E730000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\098L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019BC8F960000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\868L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B591330000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Admin"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019C526490000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Design\0844"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A3D7FA80000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Estimates & WO\0844"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B373E7A0000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Materials\0848"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019B7F1750000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Remediation\0844"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019ED55A20000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Schedule\0844"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CD749760000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Survey\5550"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A313A960000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Transmittals\5508"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DC70DE00000"	"\Divisions\PD\Line Boise\130412 Xcel (MN) NSP GIST-3 Ph 3\Drafting"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A97D1920000"	"\Divisions\PD\Line Boise\130412 Xcel (MN) NSP GIST-3 Ph 3\RFI"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AB84D580000"	"\Divisions\PD\Line Boise\131302 131500 131501 XCEL W3203 W3509 SEV-TRM\Distribution"
