"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000259F7E4E0000"	"\Divisions\ENV\Public Outreach and Communication\139949 - DUKE - Grants Creek"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002829823A0000"	"\Divisions\ENV\Public Outreach and Communication\140980 Oahu Solar Farm"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C93D1100000"	"\Divisions\ENV\Public Outreach and Communication\142906 AEP McAlester TLine Sims"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009620BFDD0000"	"\Divisions\ENV\Public Outreach and Communication\143XXX Trade Winds Solar"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A32D97280000"	"\Divisions\ENV\Public Outreach and Communication\145118 Blueridge Photo Sims"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000EA381C340000"	"\Divisions\ENV\Public Outreach and Communication\146846 - TransCanada KXL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C963DF80000"	"\Divisions\ENV\Public Outreach and Communication\AEP - Powering Up Program"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017FCB5F50000"	"\Divisions\ENV\Public Outreach and Communication\GPS Unit"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001729F4950000"	"\Divisions\ENV\Public Outreach and Communication\TransWestExpressSimulation_053112"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003C82974E80000"	"\Divisions\Facilities \Facilities Projects Quality"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000636B4DBB20000"	"\Divisions\Generation\CAE PTO\CAE PTO\CAE PTO"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AA41A980000"	"\Divisions\Industrial\Facilities"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000058D7480000"	"\Divisions\Industrial\Food Processing\Plover Calendar\Kane Conference Room"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000015F9DE0000"	"\Divisions\Industrial\Generation\ATL Materials Handling"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000006DB24D0000"	"\Divisions\Industrial\Pittsburgh"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000F390AC0000"	"\Divisions\Operations\Administration\Facilities Department"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A4000000180C560000"	"\Divisions\Operations\Finance\Taxes\AL\Angola"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000007F1CA80000"	"\Divisions\Operations\Finance\Taxes\AZ\Closed\113315 Saff-Hackberry"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003CF6EC0000"	"\Divisions\Operations\Finance\Taxes\CA"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000006BAA280000"	"\Divisions\Operations\Finance\Taxes\CA\SACRAMENTO"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001F6F790000"	"\Divisions\Operations\Finance\Taxes\CANADA\New Office Research"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000014C0940000"	"\Divisions\Operations\Finance\Taxes\CO\Easilinc"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003CF6E60000"	"\Divisions\Operations\Finance\Taxes\HI"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000078296E0000"	"\Divisions\Operations\Finance\Taxes\KS"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000076614F0000"	"\Divisions\Operations\Finance\Taxes\NM\110280-Afton"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000011FD990000"	"\Divisions\Operations\Finance\Taxes\NM\PNM"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001BBDAA0000"	"\Divisions\Operations\Finance\Taxes\RE-SALE CERTIFICATES\CDW"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D5770392000001184FCD0000"	"\Divisions\Operations\Finance\Taxes\TAX ALERT - PROJECTS\MA"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000005A554C0000"	"\Divisions\Operations\Finance\Taxes\TX\ETT"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20480000"	"\Divisions\Operations\Finance\Taxes\WA\PTE-11117"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000000D5E2A0000"	"\Divisions\Operations\HR\Bulletins"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000004AA20000"	"\Divisions\Operations\Information Technology\Hailey Office\Hailey Projector Schedule"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000037F1AC0000"	"\Divisions\Operations\Information Technology\Networking\Restores"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00021745AECD0000"	"\Divisions\Operations\Legal\Legal\legal calendar\Christine"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F5F8570000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012LAX01EXP\Proposals/Workplans"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F57F230000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012SAC01EXP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F5F86A0000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012TMP01NEW\Proposals/Workplans"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002ABF385D40000"	"\Divisions\PD\158418  ONCOR MCLENNAN COUNTY EAST 39836"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008148A7540000"	"\Divisions\PD\CodyArcherEmails"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001FB034B9F0000"	"\Divisions\PD\Distribution Services\Dept. 352"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000261DD7BC0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\128398 - Jacobs Sound Transit"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000028356E390000"	"\Divisions\PD\Distribution Services\Distribution Design Services\137188_HoCEC_CWP 1016-17"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000278D7F7D0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\140655 - ONCOR Crowley"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C09B85A0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\142777_AEP_N Bltimer-N Findlay #2"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009A3F30950000"	"\Divisions\PD\Distribution Services\Distribution Design Services\144471 - MDL-Offsite-Encana Neal"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A3FACBFD0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\146036 - PSE DA ENGINEERING SERVICES"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000C512A55A0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\146532 - SRP T2187648-CAB UW PCR SMLBCK"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000EB72E2320000"	"\Divisions\PD\Distribution Services\Distribution Design Services\147509 - US SILICA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FC6D03D50000"	"\Divisions\PD\Distribution Services\Distribution Design Services\147650 - WSHTN 344"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000102FD917B0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\148085 - SCE Distribution Arc Flash"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000212939FC0000"	"\Divisions\PD\Distribution Services\Distribution Services Project Engineering\137188_HoCEC_CWP 1016-17"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687F00000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117728_CCEC TransCanada Sub PS38"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003B83120000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117760_Closed"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000174D62D00000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117813_Shady Grove Sub\SRM"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A351C0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117850_Co-Serv WO Review1"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000026884D0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117883_JNEC NERC Compliance"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000172EB9690000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117909_BCEC Anderson Ck\SRM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000212EC8050000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117950_WCEC Transcanada P37\SRM"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687C50000"	"\Divisions\PD\Distribution Services\Substation Benbrook\118249_TxDot Overpass @ Domino"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003005180000"	"\Divisions\PD\Distribution Services\Substation Benbrook\120074_Gen Engr_Cherokee"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003B82BB0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\121910_SHECO_Caney Demo"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C10E64A0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\123057_DETEC_Timpson\SRM"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000005C2A060000"	"\Divisions\PD\Distribution Services\Substation Benbrook\123765_DETEC_Joaquin Trans"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016D93EC90000"	"\Divisions\PD\Distribution Services\Substation Benbrook\126440_Wise_Gen Engr"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000212F3FD50000"	"\Divisions\PD\Distribution Services\Substation Benbrook\129424_Closed"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A9C6B760000"	"\Divisions\PD\Distribution Services\Substation Benbrook\131180_Rayburn_PTE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B6D91080000"	"\Divisions\PD\Distribution Services\Substation Benbrook\132333_RCEC_Sand Hill"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027E8B6690000"	"\Divisions\PD\Distribution Services\Substation Benbrook\133934"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FA244EC0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\136154_Oncor_Generation App"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027D42F160000"	"\Divisions\PD\Distribution Services\Substation Benbrook\137751"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000029495CCA0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\140347"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00006291C9690000"	"\Divisions\PD\Distribution Services\Substation Benbrook\142018"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00007754B8460000"	"\Divisions\PD\Distribution Services\Substation Benbrook\144963_ETEC_Transmission Planning"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000D41ABFCB0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\146664_HoCEC_Mstng Prair Sub Bkr Add"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000165389A00000"	"\Divisions\PD\Distribution Services\Substation Benbrook\Substation Benbrook"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B6541A10000"	"\Divisions\PD\Line Ann Arbor\132016"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B69490000"	"\Divisions\PD\Line Austin\131876 ONCOR ELECTRIC DELIVERY COMPANY LLC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B69610000"	"\Divisions\PD\Line Austin\136670 HAPGOOD 69KV PT OF INTERCNNT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B677F32D0000"	"\Divisions\PD\Line Austin\142288 Lufkin - Hearty North SW Station 138kV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B677F31B0000"	"\Divisions\PD\Line Austin\146350 LST Romney Civil Supp"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002C0C6A1BD0000"	"\Divisions\PD\Line Austin\154684 T270/T420/T221 TC CUT-IN"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000DD7E450000"	"\Divisions\PD\Line Boise\00-DMS Upload\113659 Lk_Yankton\Construction"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017CBC1D30000"	"\Divisions\PD\Line Boise\114411 Gateway\345kV Assy Dwgs"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000005ACA430000"	"\Divisions\PD\Line Boise\114411 Gateway\SC vs DC"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000011616230000"	"\Divisions\PD\Line Boise\114648 ON Line\Materials"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9B958B0000"	"\Divisions\PD\Line Boise\114648 ON Line\Wire Damage"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F8B41E40000"	"\Divisions\PD\Line Boise\115349 Devers Valley\Record"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000123586C0000"	"\Divisions\PD\Line Boise\117207_SWIP South\Materials"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000171A0BAD0000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Alex-Bison Design\Approp Est"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000091A7520000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Avon UG"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E947FF50000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\QA-QC\GenCable-Alcan"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000015D257350000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Quarry-Alex Design\Helicopter Assess"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000129C5D80000"	"\Divisions\PD\Line Boise\123332 CTF River Crossing\Admin"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000129C5FF0000"	"\Divisions\PD\Line Boise\123332 CTF River Crossing\Material"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B5703C0000"	"\Divisions\PD\Line Boise\124464_RTRP\111728 - RTRP\ACTION"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B570520000"	"\Divisions\PD\Line Boise\124464_RTRP\111728 - RTRP\ROW"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000223209480000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\Location_Map_Requests"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001E8236E0000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\Priority_1\Data"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000171CECF40000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\Priority_2\Meetings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001894B3F90000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\Priority_3\Transmittals"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000180285780000"	"\Divisions\PD\Line Boise\126822 XCEL-0844 BLACK DOG-SAVAGE\Design\Relay Settings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000197B0FF90000"	"\Divisions\PD\Line Boise\126822 XCEL-0844 BLACK DOG-SAVAGE\QA/QC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000194C1FEB0000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Construction\0976-0989"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017A6CDF80000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Data\W3206"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000195CC4340000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Estimates & WO\0918"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000177C454D0000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Materials\0989"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000198CA8DB0000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Remediation\5301"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001728A06C0000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Transmittals"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B0F94110000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\028L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018D91F900000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\050L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000199CC5E00000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\071L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018A4B7D40000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\132L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017ED05BE0000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\LiDAR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B591AD0000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Design"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000195A97840000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Estimates & WO\0805"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B591B30000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Materials"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019442B960000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Remediation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B591C30000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Schedule"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B0E023B0000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Survey\0861"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A4145080000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Transmittals\5301"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000196D85670000"	"\Divisions\PD\Line Boise\129606 Xcel - 0861 BDS-SAV\Admin"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002832530B0000"	"\Divisions\PD\Line Boise\130412 Xcel (MN) NSP GIST-3 Ph 3\PH 3 Review Comments (XCEL)"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B6FF3090000"	"\Divisions\PD\Line Boise\131302 131500 131501 XCEL W3203 W3509 SEV-TRM\Design\Relay settings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AA76A7F0000"	"\Divisions\PD\Line Boise\131302 131500 131501 XCEL W3203 W3509 SEV-TRM\Transmittals"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B4EA5DC0000"	"\Divisions\PD\Line Boise\132072 XCEL-L0953 RECONDUCTOR\Design"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00014F2036F00000"	"\Divisions\PD\Line Boise\132155 PSE Eastside\FAA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DA07E410000"	"\Divisions\PD\Line Boise\134091 PAC Croy-DV\00_PEI-Internal"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DD470190000"	"\Divisions\PD\Line Boise\134091 PAC Croy-DV\03_Survey-ROW"
