"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00011C66FF570000"	"\Divisions\PD\Substation Houston\146584_Oncor_Carrollton Nw Upg Norwood_WA#TBD"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000EF4E79A50000"	"\Divisions\PD\Substation Houston\147526_Xcel_Noth Loving Pre-Commissioning"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00012B5C43BF0000"	"\Divisions\PD\Substation Houston\148910_Xcel_Hobbs Gen 345kV EEE Comm In"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000611E94C190000"	"\Divisions\PD\Substation Houston\Bloomdale"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001F5E54E0000"	"\Divisions\PD\Substation Houston\CLOSED_116741_Oncor_Hicks_12T62001\Battery-Rack-Charger"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001F768DC0000"	"\Divisions\PD\Substation Houston\CLOSED_116741_Oncor_Hicks_12T62001\Oncor Reporting"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BF15D630000"	"\Divisions\PD\Substation Houston\CLOSED_116769_Oncor_Central_Bluff_WA10T63008\10T63008 MATERIAL\STATIC MASTS"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000037A2530000"	"\Divisions\PD\Substation Houston\CLOSED_116940_Oncor_Dermott_WA11T63004\Anchor Bolts"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002840E80000"	"\Divisions\PD\Substation Houston\CLOSED_116940_Oncor_Dermott_WA11T63004\PWC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000172A87EB0000"	"\Divisions\PD\Substation Houston\CLOSED_117361_Oncor_Elm_Mott_09T64076\FAR Reports"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000015D964DE0000"	"\Divisions\PD\Substation Houston\CLOSED_118024_Oncor_Whitney_10T64077\117608_Oncor_Comanche_Peak_WA09T62112\Issued Drawings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D9048DC0000"	"\Divisions\PD\Substation Houston\CLOSED_119866_Oncor_Venus_WA11T65208\In-Servicing-Completion Report"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000017095CC0000"	"\Divisions\PD\Substation Houston\CLOSED_120019_Oncor_Ackerly_WA11T63118"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D9196A60000"	"\Divisions\PD\Substation Houston\CLOSED_120157_Oncor_Com Pk_10T62233_ADD TO PST\Task Requests"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D956E900000"	"\Divisions\PD\Substation Houston\CLOSED_120468_Oncor_Cedar Hill_11T65217_ADD TO PST\Switches"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001E568260000"	"\Divisions\PD\Substation Houston\CLOSED_121285_Oncor_Garvey_WA11T63130"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B75C760000"	"\Divisions\PD\Substation Houston\CLOSED_122786_Oncor_Brown_11T62246\Oldcastle-Cable Trench"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B877AFD0000"	"\Divisions\PD\Substation Houston\CLOSED_124030_Oncor_Cedar Hill_11T65251"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025758EE20000"	"\Divisions\PD\Substation Houston\CLOSED_124606_Xcel_Energy_Amarillo_South\Contract1"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000EA336040000"	"\Divisions\PD\Substation Houston\CLOSED_125731_Oncor_Comanche_Peak_Bus_Ext_WA12T61109"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000175BAE950000"	"\Divisions\PD\Substation Houston\CLOSED_126640_138kV_Southwest_Orla_Poi_WA12T63166\Material Orders"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A9908F50000"	"\Divisions\PD\Substation Houston\CLOSED_130664_Xcel_SPS_General_Engineering\130353_Xcel_Sps_General_Eng_Svcs"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC1070000"	"\Divisions\PD\Substation Houston\OUC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B7D8B2010000"	"\Divisions\PD\Substation Kansas City\144521 CASEY WEST"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DA2E3080000"	"\Divisions\PD\Substation Oradell\143151"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC12E0000"	"\Divisions\PD\Substation Orlando\122465 Sub 2 & 15 Breaker Replacements"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000203E09890000"	"\Divisions\PD\Substation Orlando\136385 DEF-SUWANNEE PLAT DIST SUB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000EAE88DD0000"	"\Divisions\PD\Substation Phoenix"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DA9C1710000"	"\Divisions\PD\Substation Phoenix\134115 TEP NM YMCA S&F Study Type 4"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000075E8E1410000"	"\Divisions\PD\Substation Phoenix\144992 Faribault Energy Park Sub"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001D805B9610000"	"\Divisions\PD\Substation Phoenix\153503 - Coulter - Fiber Ring Build Out"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00024EA61BBC0000"	"\Divisions\PD\Substation Phoenix\155080 J970 INTRCNCT - FOXTROT SITE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00037F0314B10000"	"\Divisions\PD\Substation Phoenix\164398 P-MISSILE SECURITY TAM"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000002B712C0000"	"\Divisions\PD\Substation Portland\117994_Oncor_P East Levee: Repl OD"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000002FF5670000"	"\Divisions\PD\Substation Portland\119728_P'Corp_Slvr Crk(SW  WY to CSPR)"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D00000033F8D50000"	"\Divisions\PD\Substation Portland\120625_BPA_Littlegoose_Pwr_Hse_RAS"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003730F30000"	"\Divisions\PD\Substation Portland\121228_SCE_SEL_311L_INITIATIVE"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003940600000"	"\Divisions\PD\Substation Portland\121752_PCORP_EMERY_UNIT_2_TIE_LN_RED"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D00000039FFED0000"	"\Divisions\PD\Substation Portland\121982_P_LUFKIN_138_RPLC_CB_3436"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003BBD110000"	"\Divisions\PD\Substation Portland\122366_COLORADO_RIVER_SUBSTATION"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D5770392000001184FEF0000"	"\Divisions\PD\Substation Portland\122765_PSE_Cottage_Brook"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000011BB3BB0000"	"\Divisions\PD\Substation Portland\122922_BPA_TARGHEE_CAP_RLY_REPL"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000E836E70000"	"\Divisions\PD\Substation Portland\123784 P'CORP CANYON COMP - RR LINE"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000013344720000"	"\Divisions\PD\Substation Portland\124072 P'CORP NERC LN (S01) RATINGS"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000014018EF0000"	"\Divisions\PD\Substation Portland\124176 P TRINIDAD 138KV CB#3560 RPLC"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001BB87BD0000"	"\Divisions\PD\Substation Portland\124553 P'CORP NERC LN B23 RATINGS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E74D5C10000"	"\Divisions\PD\Substation Portland\125216 STEC Choate 138kV Ringbus & Dist Sub"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001617D6DA0000"	"\Divisions\PD\Substation Portland\126124 BARSTOW TAP SUBSTATION"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F750B70000"	"\Divisions\PD\Substation Portland\126559 P'CORP NERC LN BB13 RATINGS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000170485230000"	"\Divisions\PD\Substation Portland\126616 P'CORP NERC LN C13 RATINGS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017627ACD0000"	"\Divisions\PD\Substation Portland\127543 P BENBROOK 345KV CB6450"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001771956E0000"	"\Divisions\PD\Substation Portland\127787 P ALLEN 138KV LA'S FOR CB4555"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017EDFBC20000"	"\Divisions\PD\Substation Portland\128215 BPA HANFORD 500KV RAS LLL REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018ABFE9F0000"	"\Divisions\PD\Substation Portland\128871 BPA SCHULTZ 500KV RELAY REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018E727450000"	"\Divisions\PD\Substation Portland\129205 BPA TAFT 500KV RELAY REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000197AAB550000"	"\Divisions\PD\Substation Portland\129679 CIRCLEVILLE PRTCTN CHNG 33879"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019BDC2EA0000"	"\Divisions\PD\Substation Portland\130432 GREENLAWN RMT END RLY 35808"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A23CA1D0000"	"\Divisions\PD\Substation Portland\130720 PNM RIO PUERCO HARMONIC MONIT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AB9BCED0000"	"\Divisions\PD\Substation Portland\131459 ADAMS: 138 KV BKR PVID 34104"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B63F0EF0000"	"\Divisions\PD\Substation Portland\132027 P'CORP BARNEY TOP COMM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D80750E0000"	"\Divisions\PD\Substation Portland\132365 Breaks Station"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C12A1E90000"	"\Divisions\PD\Substation Portland\132812 P'CORP WELFARE SUB REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CA387560000"	"\Divisions\PD\Substation Portland\133206 BPA DITTMER CC RAS N60 RKS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D83028F0000"	"\Divisions\PD\Substation Portland\133802 P'CORP POMONA HGHTS GRND ANAL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DBD880B0000"	"\Divisions\PD\Substation Portland\134325 PGE MARQUAM SUB ENG SPEC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DE4292D0000"	"\Divisions\PD\Substation Portland\134739 P'CORP CARBON SUB D-R 2014"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E7AE1380000"	"\Divisions\PD\Substation Portland\135094 P'CORP DXNVLL-MRDN EMF STUDY"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000230CDBCD0000"	"\Divisions\PD\Substation Portland\135488 SCADA COLEMAN EAST A13217066"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F16A9A10000"	"\Divisions\PD\Substation Portland\135777 P PRAIRE CRK: UPG 138 LN TERM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FA1697F0000"	"\Divisions\PD\Substation Portland\136092 P'CORP P&C SUPPORT"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D8C681D0000"	"\Divisions\PD\Substation Portland\136655 P'CORP DALREED P&C REDESIGN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021C4127A0000"	"\Divisions\PD\Substation Portland\137583 BPA HOT SPRINGS 230KV RELAY"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000222D3FA30000"	"\Divisions\PD\Substation Portland\137930 POR ALLEN SW ST: ADD XFER TRIP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002301E75A0000"	"\Divisions\PD\Substation Portland\138696 P TRINIDAD SWTCHYRD 69 TERM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000023EE34D40000"	"\Divisions\PD\Substation Portland\139171 P LAMAR BLOSSOM 69 CAPS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000024AD16EB0000"	"\Divisions\PD\Substation Portland\139419 SCADA FLATWOOD STN A13215095"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025B5E0DC0000"	"\Divisions\PD\Substation Portland\140037 P HILLSBORO 69KV REBUILD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000270B47FC0000"	"\Divisions\PD\Substation Portland\140512 VIS FAYETTE PHOTO SIM 42310"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027CCB9EA0000"	"\Divisions\PD\Substation Portland\140902 156-00 UPPER MERION RELAY UPGR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A1A61980000"	"\Divisions\PD\Substation Portland\141341 P'CORP AGATE BAY COLL-COM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A1A74250000"	"\Divisions\PD\Substation Portland\141667 P'CORP MADRAS GRNDING MITIG"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B69C0120000"	"\Divisions\PD\Substation Portland\142006 P'CORP MERRILL COMM/SCADA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BE4BEE00000"	"\Divisions\PD\Substation Portland\142539 BARBADOES NOT-1700"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CBF5BBD0000"	"\Divisions\PD\Substation Portland\143041 PGE ROUND BUTTE PHASE II"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DE540C80000"	"\Divisions\PD\Substation Portland\143249 P ELM MOTT UPG 138 BELLMEAD LN"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00000F57EB610000"	"\Divisions\PD\Substation Portland\143563 MELMORE P10142009"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000328878640000"	"\Divisions\PD\Substation Portland\143969 BARBADOES 1700 - WSV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000042799D1E0000"	"\Divisions\PD\Substation Portland\144295 WOOTON STN P14030013"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00007E79BFCE0000"	"\Divisions\PD\Substation Portland\145163 PGE DELAWARE SUBSTATION"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A8917AB10000"	"\Divisions\PD\Substation Portland\146132 P'CORP BUCKAROO Q586 SUB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000EE30AF620000"	"\Divisions\PD\Substation Portland\147541 ONCOR P WICHITA FALLS PPG-VITRO"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FFBD37DC0000"	"\Divisions\PD\Substation Portland\147934 HV/MV Code Purple Sub Gdesign"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000127AF8D260000"	"\Divisions\PD\Substation Portland\148871 P'CORP NERC FOOTE CREEK SUB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001474FC4830000"	"\Divisions\PD\Substation Portland\149154 HAZARD KPCO P13064030"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000297759ED10000"	"\Divisions\PD\Substation Portland\157026_Xcel_PKL_GSL1_GSL2_Upg"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000D808610000"	"\Divisions\PD\Substation Portland\PacifiCorp Cad Coordination\pchelps"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000309DA80000"	"\Divisions\PD\Substation Portland\PacifiCorp Cad Coordination\Physical\standard drawings"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000E086090000"	"\Divisions\PD\Substation Portland\Portland Vacation Schedules"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000081A660000"	"\Divisions\PD\Substation Portland\Tomball Substation\Foundation Design"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000081A6D0000"	"\Divisions\PD\Substation Portland\Tomball Substation\Status Reports"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000007A6C090000"	"\Divisions\PD\Substation San Diego\_DMS Upload\114446 SD Irving Grant Dist Auto"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A4000000180C920000"	"\Divisions\PD\Substation San Diego\_DMS Upload\118063 SDG&E Oil Containment\Fenton"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000007661140000"	"\Divisions\PD\Substation San Diego\_Generation Projects\111516 Pala Energy Facility"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000006FCB370000"	"\Divisions\PD\Substation San Diego\112651 Pabco Paper Substation"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000012E09790000"	"\Divisions\PD\Substation San Diego\120789 Centinela"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000012670000000"	"\Divisions\PD\Substation San Diego\121653 SDG&E Client Specific BD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016B16D880000"	"\Divisions\PD\Substation San Diego\122396 AEP Inez\P&C Check"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001679CEE0000"	"\Divisions\PD\Substation San Diego\123055 SD KNWD Repl OCB Inst SCADA\Material"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019A2C7D70000"	"\Divisions\PD\Substation San Diego\124464 RTRP 69kV\Freeman\Phase 1"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000177D67A30000"	"\Divisions\PD\Substation San Diego\126168 TEP Solon Prarie Fire"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E78E6B30000"	"\Divisions\PD\Substation San Diego\128136 CBM East Gate"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000192BDA540000"	"\Divisions\PD\Substation San Diego\129260 IID Avenue 42"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A13A3820000"	"\Divisions\PD\Substation San Diego\130682 CALPEAK Maps T/M"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B862C030000"	"\Divisions\PD\Substation San Diego\132143 HECO Nanakuli Solar"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D2CD3C40000"	"\Divisions\PD\Substation San Diego\133496 CBM-AB Grant Hill"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DF576230000"	"\Divisions\PD\Substation San Diego\134874 SDG&E CBM-AB Miguel"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F118F690000"	"\Divisions\PD\Substation San Diego\135736 IID Bess Transiton System"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002199866E0000"	"\Divisions\PD\Substation San Diego\137387 Diamond Gen Rosdale Substation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022EF2C190000"	"\Divisions\PD\Substation San Diego\138574 SDG&E WASA Engineering Services"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000239D785D0000"	"\Divisions\PD\Substation San Diego\139012 CBM AB Rancho Carmel"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CEE54260000"	"\Divisions\PD\Substation San Diego\141470 CMS3 RTAC Configuration\141571 Point Loma Drafting & QA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CBAD3700000"	"\Divisions\PD\Substation San Diego\143027 NRG SOLAR STONE POI SWTCHYRD\142606 SDG&E PROJECT COORD-DRAWNG MGMT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00027FE68E140000"	"\Divisions\PD\Substation San Diego\156155 BWP Loss of AC Alarms"
