"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000587F6EF60000"	"\Divisions\ENV\Public Outreach and Communication\142704 NGrid Burrillville Transmission Line"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000587F6EF80000"	"\Divisions\ENV\Public Outreach and Communication\143910 CSI Website Rebuild"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B2BA275C0000"	"\Divisions\ENV\Public Outreach and Communication\145072 - Sanofi Drone Video"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000DFB9CDFD0000"	"\Divisions\ENV\Public Outreach and Communication\146739 Dominion Dooms-Valley Video"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AAFFE1A0000"	"\Divisions\ENV\Public Outreach and Communication\AEP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CF6D04E0000"	"\Divisions\ENV\Public Outreach and Communication\GoogleEarth"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A38D2320000"	"\Divisions\ENV\Public Outreach and Communication\Transwest"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026234A270000"	"\Divisions\Facilities \Clients\Nestle"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006AC7B3F900000"	"\Divisions\Generation\CAE PTO\CAE PTO"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000007240A50000"	"\Divisions\Industrial\Dept. 46"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000058D74A0000"	"\Divisions\Industrial\Food Processing\Plover Calendar\Front Conference Room"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000550BB90000"	"\Divisions\Industrial\Generation\ATL Electrical Controls\Electrical Calendar"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001952A8A20000"	"\Divisions\Industrial\Mechanical\Mechanical Training"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021D26AB00000"	"\Divisions\Operations\Administration\Elk River-AV"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000058D7640000"	"\Divisions\Operations\Finance\Taxes\AL"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000058D6FA0000"	"\Divisions\Operations\Finance\Taxes\AZ\Closed\112348-Price"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000006D505C0000"	"\Divisions\Operations\Finance\Taxes\BELGIUM"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000014C0BC0000"	"\Divisions\Operations\Finance\Taxes\CA\PTE Projects"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000036CDF60000"	"\Divisions\Operations\Finance\Taxes\CANADA\Manitoba \St. Joseph Wind"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000004F32590000"	"\Divisions\Operations\Finance\Taxes\CO\Denver"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000004EF00C0000"	"\Divisions\Operations\Finance\Taxes\Haiti"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000674FDB0000"	"\Divisions\Operations\Finance\Taxes\Japan"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003FFBAB0000"	"\Divisions\Operations\Finance\Taxes\NM"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000002ABDF80000"	"\Divisions\Operations\Finance\Taxes\NM\PCI Projects\Qwest 5%"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001BBDA80000"	"\Divisions\Operations\Finance\Taxes\RE-SALE CERTIFICATES"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D5770392000001184FC50000"	"\Divisions\Operations\Finance\Taxes\TAX ALERT - PROJECTS\HI"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000611C790000"	"\Divisions\Operations\Finance\Taxes\TX\DOT"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000004EEF2C0000"	"\Divisions\Operations\Finance\Taxes\WA\PTE\Swedish"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000DCBE970000"	"\Divisions\Operations\HR\Brett"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000004AA10000"	"\Divisions\Operations\Information Technology\Hailey Office"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00001ACFFD4F0000"	"\Divisions\Operations\Information Technology\Networking\Network Test Folder 3"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00021745AEC50000"	"\Divisions\Operations\Legal\Legal\legal calendar"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F5F7CE0000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012LAX01EXP\Photos"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F5F8920000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012PTL01EXP\Travel"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F5F7DD0000"	"\Divisions\Operations\Office Build-Out Projects Folder\Projects\2012TMP01NEW\Photos"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D6D84FFD0000"	"\Divisions\PD\154177 PGE - WELCHES GRND ANALYSIS"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000008A75460000"	"\Divisions\PD\Clarkston"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001FB034B9D0000"	"\Divisions\PD\Distribution Services\Dept. 332"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002284FB9C0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\123262-SoCalGas"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000210F5CB30000"	"\Divisions\PD\Distribution Services\Distribution Design Services\137067 CWLP 69kV Relocation Project"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002723F5BD0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\140631 - P'CORP RMP PHASE II"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C098F930000"	"\Divisions\PD\Distribution Services\Distribution Design Services\142776_AEP_ N Bltimr-N Findlay"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A9E96D900000"	"\Divisions\PD\Distribution Services\Distribution Design Services\144456 - COOPER SUB RELOCATE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A32D97160000"	"\Divisions\PD\Distribution Services\Distribution Design Services\145996 - GC-JOINT USE POLE ANALYSIS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000C512A55C0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\146531 - SRP T2183382-CAB UW PCR MCKLP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000ED289A4D0000"	"\Divisions\PD\Distribution Services\Distribution Design Services\147508 - Rustler Hills Offsite"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FC6D03D70000"	"\Divisions\PD\Distribution Services\Distribution Design Services\147649 - WIXOM 8239"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001026031760000"	"\Divisions\PD\Distribution Services\Distribution Design Services\148063 - P'CORP PAC POWER 2017"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DC2C8E60000"	"\Divisions\PD\Distribution Services\Distribution Services Project Engineering\134339_IH35 Falwood-Valley View"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687DE0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117726_CCEC TransCanada PS38"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000026882D0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117757_DETEC Pinelan Sub Upgrade"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017542CF80000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117813_Shady Grove Sub\DP"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000026883C0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117846_Tex-La Central Heights"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000026884C0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117882_RC Gen Engr"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E8B3A9B0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117909_BCEC Anderson Ck\DP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F24A68C0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\117950_WCEC Transcanada P37\DP"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687DB0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\118079_ETEC Trans Study"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002EF7A90000"	"\Divisions\PD\Distribution Services\Substation Benbrook\119806_TVEC"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003B82850000"	"\Divisions\PD\Distribution Services\Substation Benbrook\121885_UCS_GenEng"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C14B12C0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\123057_DETEC_Timpson\DP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000212F89A30000"	"\Divisions\PD\Distribution Services\Substation Benbrook\123704a\SRM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016D9FE1C0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\126403_CoServ_Prosper 301"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000194176C80000"	"\Divisions\PD\Distribution Services\Substation Benbrook\129268_Wise LRP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A8B8F240000"	"\Divisions\PD\Distribution Services\Substation Benbrook\130971_WCEC_Crow Tap"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B6A921D0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\132306_PTE_T&D_Testing"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D6F0F190000"	"\Divisions\PD\Distribution Services\Substation Benbrook\133756_GVEC_Capote-Deer CK TL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F5C6B8F0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\135971_CoServ_Prosper 301"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021AA587A0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\137410_BCEC_Staking"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000028B1EF1E0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\140051\SRM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000E19463F60000"	"\Divisions\PD\Distribution Services\Substation Benbrook\142014_OXY_No Hubbs Dist Work\SRM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00007754B8440000"	"\Divisions\PD\Distribution Services\Substation Benbrook\144962_ETEC_Sam Rayburn Dam"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000BA2FA30E0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\146368_Upshur_Gum Springs Sub"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000025D3AF0000"	"\Divisions\PD\Distribution Services\Substation Benbrook\SRM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001ABA36E80000"	"\Divisions\PD\Line Ann Arbor\131383"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B69470000"	"\Divisions\PD\Line Austin\131670 Z85/Z21.4 SLPHR-DMNDBCK 69KV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B695F0000"	"\Divisions\PD\Line Austin\136227 AEP-KENEDY SS-TULETA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B677F32B0000"	"\Divisions\PD\Line Austin\142287 Lufkin - Nacogdoches SE 138kV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B677F34B0000"	"\Divisions\PD\Line Austin\145939 AEP OE FTSK-RP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B69810000"	"\Divisions\PD\Line Austin\154467 LCRA 527 WELLS BR-RND RK OPGW"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000DD7E440000"	"\Divisions\PD\Line Boise\00-DMS Upload\113659 Lk_Yankton"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000481F120000"	"\Divisions\PD\Line Boise\114411 Gateway"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000051678C0000"	"\Divisions\PD\Line Boise\114411 Gateway\ROW"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000012496D20000"	"\Divisions\PD\Line Boise\114648 ON Line\Design Criteria"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E709AA10000"	"\Divisions\PD\Line Boise\114648 ON Line\Vibration 2012"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000009FAD160000"	"\Divisions\PD\Line Boise\115349 Devers Valley\Line Design"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000072FEF70000"	"\Divisions\PD\Line Boise\117207_SWIP South\LineConst_RFP"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000ED7DDE0000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Alex-Bison Design"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019B4BD030000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Alex-Bison Design\Valmont\QAQC"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000114E7580000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\QA-QC\BSE Hardware"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000771F5C0000"	"\Divisions\PD\Line Boise\117910_Fargo_Alexandria\Quarry-Alex Design\Forged Rings"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000008CF6540000"	"\Divisions\PD\Line Boise\118681 ice"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000F390BA0000"	"\Divisions\PD\Line Boise\120092_Croydon RR\Reroutes"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000129C5D20000"	"\Divisions\PD\Line Boise\123332 CTF River Crossing"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000129C5E00000"	"\Divisions\PD\Line Boise\123332 CTF River Crossing\Geotech"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DC263080000"	"\Divisions\PD\Line Boise\123785 asce/cigre"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B5703D0000"	"\Divisions\PD\Line Boise\124464_RTRP\111728 - RTRP\AGENCY"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B570530000"	"\Divisions\PD\Line Boise\124464_RTRP\111728 - RTRP\STRs"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001952241C0000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\PHASE 3"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001CCB98D0000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\Priority_1\Design"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000171CECFF0000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\Priority_2\RFI"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002613AB860000"	"\Divisions\PD\Line Boise\124737 XCEL-GIST2-PSCO-LINE RATING ANY\PSC_PW_Complete"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001796F9130000"	"\Divisions\PD\Line Boise\126822 XCEL-0844 BLACK DOG-SAVAGE\DATA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000173D37DA0000"	"\Divisions\PD\Line Boise\126822 XCEL-0844 BLACK DOG-SAVAGE\Meetings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000172A37620000"	"\Divisions\PD\Line Boise\126924 SO-1\Schedule"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DDB14E90000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Data\0918"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000175C21010000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Design\0989"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018E01F0C0000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Land rights\0984"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001944F9F90000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Remediation\0806"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000196623620000"	"\Divisions\PD\Line Boise\126981 XCEL-GIST-III Phase 2 Priority 2\Schedule\0980-0984"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CB829310000"	"\Divisions\PD\Line Boise\127327 Helmand\Shoo-Fly"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018D91F2A0000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\018L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019BC5AE20000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\045L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018D91F240000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\062L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000180147420000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\091L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019BC8EEB0000"	"\Divisions\PD\Line Boise\128118_MP_AC Line Rating_2\867L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B563C70000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019610CB40000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Design\0827"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B665E650000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Estimates & WO\0827 #2"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AB8D7D70000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Materials\0844"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000196110D70000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Remediation\0827"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019981BCD0000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Schedule\0827"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B8B96C60000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Survey\5503"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AAFB8BB0000"	"\Divisions\PD\Line Boise\128911 Xcel-GIST 3- PHASE 2- LRV PTY 3\Transmittals\5506"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B1690200000"	"\Divisions\PD\Line Boise\130412 Xcel (MN) NSP GIST-3 Ph 3\Admin"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D33EFDB0000"	"\Divisions\PD\Line Boise\130412 Xcel (MN) NSP GIST-3 Ph 3\QC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B6FF3090000"	"\Divisions\PD\Line Boise\131302 131500 131501 XCEL W3203 W3509 SEV-TRM\Design\Relay settings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AA76A7F0000"	"\Divisions\PD\Line Boise\131302 131500 131501 XCEL W3203 W3509 SEV-TRM\Transmittals"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C6BEDFE0000"	"\Divisions\PD\Line Boise\132072 XCEL-L0953 RECONDUCTOR\Admin"
